commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
KW,N,4^0, KWN4^0 ,2/10/2004,383.50,383.00,386.00,381.50
KW,N,4^0, KWN4^0 ,2/9/2004,380.50,376.00,382.50,375.75
KW,N,4^0, KWN4^0 ,2/6/2004,379.75,384.00,384.50,378.00
KW,N,4^0, KWN4^0 ,2/5/2004,382.00,380.00,382.00,377.00
KW,N,4^0, KWN4^0 ,2/4/2004,380.50,383.50,384.00,380.00
KW,N,4^0, KWN4^0 ,2/3/2004,385.25,388.50,391.50,384.00
KW,N,4^0, KWN4^0 ,2/2/2004,389.25,389.00,389.50,386.50
KW,N,4^0, KWN4^0 ,1/30/2004,392.50,390.00,393.00,389.00
KW,N,4^0, KWN4^0 ,1/29/2004,387.00,380.50,387.50,379.50
KW,N,4^0, KWN4^0 ,1/28/2004,379.00,382.00,387.00,378.00
KW,N,4^0, KWN4^0 ,1/27/2004,383.25,384.50,386.50,383.00
KW,N,4^0, KWN4^0 ,1/26/2004,385.75,383.50,388.00,381.50
KW,N,4^0, KWN4^0 ,1/23/2004,384.50,391.00,395.00,381.00
KW,N,4^0, KWN4^0 ,1/22/2004,391.50,393.00,395.50,389.50
KW,N,4^0, KWN4^0 ,1/21/2004,393.50,394.50,394.50,389.00
KW,N,4^0, KWN4^0 ,1/20/2004,395.50,396.00,398.00,394.50
KW,N,4^0, KWN4^0 ,1/16/2004,398.50,388.00,399.25,387.50
KW,N,4^0, KWN4^0 ,1/15/2004,390.25,396.00,397.00,389.50
KW,N,4^0, KWN4^0 ,1/14/2004,398.00,392.50,399.00,390.50
KW,N,4^0, KWN4^0 ,1/13/2004,395.50,408.00,408.00,394.00
KW,N,4^0, KWN4^0 ,1/12/2004,400.50,395.00,402.00,391.00
KW,N,4^0, KWN4^0 ,1/9/2004,383.25,387.00,389.00,383.00
KW,N,4^0, KWN4^0 ,1/8/2004,388.25,385.00,390.50,382.50
KW,N,4^0, KWN4^0 ,1/7/2004,387.25,378.00,388.00,377.50
KW,N,4^0, KWN4^0 ,1/6/2004,383.75,388.00,389.00,382.00
KW,N,4^0, KWN4^0 ,1/5/2004,386.00,389.50,389.50,384.00
KW,N,4^0, KWN4^0 ,1/2/2004,390.75,375.00,392.00,374.00
KW,N,4^0, KWN4^0 ,12/31/2003,369.25,358.50,369.50,358.50
KW,N,4^0, KWN4^0 ,12/30/2003,358.50,357.00,360.00,354.50
KW,N,4^0, KWN4^0 ,12/29/2003,357.75,358.50,361.00,357.00
KW,N,4^0, KWN4^0 ,12/26/2003,356.75,357.00,359.50,354.00
KW,N,4^0, KWN4^0 ,12/24/2003,354.00,350.00,358.50,350.00
KW,N,4^0, KWN4^0 ,12/23/2003,360.50,370.00,370.00,360.00
KW,N,4^0, KWN4^0 ,12/22/2003,372.00,374.00,375.00,371.00
KW,N,4^0, KWN4^0 ,12/19/2003,378.00,376.00,378.00,370.50
KW,N,4^0, KWN4^0 ,12/18/2003,373.75,369.50,374.00,366.50
KW,N,4^0, KWN4^0 ,12/17/2003,368.25,368.00,370.00,364.00
KW,N,4^0, KWN4^0 ,12/16/2003,368.75,364.00,369.00,362.00
KW,N,4^0, KWN4^0 ,12/15/2003,366.50,370.00,384.00,363.00
KW,N,4^0, KWN4^0 ,12/12/2003,370.25,368.50,371.50,367.50
KW,N,4^0, KWN4^0 ,12/11/2003,371.00,372.00,372.00,366.50
KW,N,4^0, KWN4^0 ,12/10/2003,374.50,375.50,376.00,370.00
KW,N,4^0, KWN4^0 ,12/9/2003,377.75,381.50,381.50,374.00
KW,N,4^0, KWN4^0 ,12/8/2003,379.00,370.50,379.25,370.50
KW,N,4^0, KWN4^0 ,12/5/2003,371.00,376.00,376.00,368.50
KW,N,4^0, KWN4^0 ,12/4/2003,379.50,381.00,384.50,378.00
KW,N,4^0, KWN4^0 ,12/3/2003,380.75,374.50,382.00,374.00
KW,N,4^0, KWN4^0 ,12/2/2003,374.00,372.00,374.00,369.50
KW,N,4^0, KWN4^0 ,12/1/2003,373.75,373.00,375.00,371.00
KW,N,4^0, KWN4^0 ,11/28/2003,372.50,365.00,373.50,365.00
KW,N,4^0, KWN4^0 ,11/26/2003,365.50,364.50,367.00,362.00
KW,N,4^0, KWN4^0 ,11/25/2003,365.00,356.00,366.00,356.00
KW,N,4^0, KWN4^0 ,11/24/2003,356.75,360.50,361.50,353.50
KW,N,4^0, KWN4^0 ,11/21/2003,359.75,355.00,360.00,354.75
KW,N,4^0, KWN4^0 ,11/20/2003,353.75,355.00,356.00,350.50
KW,N,4^0, KWN4^0 ,11/19/2003,351.75,367.50,367.50,349.00
KW,N,4^0, KWN4^0 ,11/18/2003,369.50,369.50,371.00,368.50
KW,N,4^0, KWN4^0 ,11/17/2003,372.25,370.00,373.00,368.50
KW,N,4^0, KWN4^0 ,11/14/2003,372.00,370.00,372.50,369.00
KW,N,4^0, KWN4^0 ,11/13/2003,371.00,371.50,373.00,368.00
KW,N,4^0, KWN4^0 ,11/12/2003,371.25,362.50,372.00,362.50
KW,N,4^0, KWN4^0 ,11/11/2003,363.50,362.00,365.00,360.00
KW,N,4^0, KWN4^0 ,11/10/2003,361.75,358.00,363.50,355.50
KW,N,4^0, KWN4^0 ,11/7/2003,356.25,360.00,362.50,356.00
KW,N,4^0, KWN4^0 ,11/6/2003,360.00,364.00,366.00,360.00
KW,N,4^0, KWN4^0 ,11/5/2003,362.00,353.00,362.50,352.50
KW,N,4^0, KWN4^0 ,11/4/2003,353.00,353.50,354.50,352.00
KW,N,4^0, KWN4^0 ,11/3/2003,352.75,356.00,356.00,350.00
KW,N,4^0, KWN4^0 ,10/31/2003,353.50,351.25,355.50,350.00
KW,N,4^0, KWN4^0 ,10/30/2003,353.00,352.00,375.00,350.50
KW,N,4^0, KWN4^0 ,10/29/2003,355.50,356.00,357.00,348.00
KW,N,4^0, KWN4^0 ,10/28/2003,352.50,345.50,377.00,345.50
KW,N,4^0, KWN4^0 ,10/27/2003,347.75,356.00,356.00,346.50
KW,N,4^0, KWN4^0 ,10/24/2003,351.00,349.00,352.00,348.50
KW,N,4^0, KWN4^0 ,10/23/2003,349.75,346.00,351.00,345.50
KW,N,4^0, KWN4^0 ,10/22/2003,343.25,337.00,346.00,337.00
KW,N,4^0, KWN4^0 ,10/21/2003,333.50,329.00,333.50,329.00
KW,N,4^0, KWN4^0 ,10/20/2003,328.50,327.50,331.00,326.50
KW,N,4^0, KWN4^0 ,10/17/2003,325.50,334.00,334.00,325.50
KW,N,4^0, KWN4^0 ,10/16/2003,333.00,332.00,333.25,331.00
KW,N,4^0, KWN4^0 ,10/15/2003,331.00,327.00,331.50,325.50
KW,N,4^0, KWN4^0 ,10/14/2003,329.00,331.50,331.50,326.00
KW,N,4^0, KWN4^0 ,10/13/2003,330.50,330.00,331.00,328.75
KW,N,4^0, KWN4^0 ,10/10/2003,328.00,330.50,331.50,328.00
KW,N,4^0, KWN4^0 ,10/9/2003,329.50,329.00,331.00,328.50
KW,N,4^0, KWN4^0 ,10/8/2003,329.00,332.00,332.50,329.00
KW,N,4^0, KWN4^0 ,10/7/2003,332.50,331.00,333.00,329.25
KW,N,4^0, KWN4^0 ,10/6/2003,334.00,335.00,335.00,331.00
KW,N,4^0, KWN4^0 ,10/3/2003,338.50,341.00,342.50,338.00
KW,N,4^0, KWN4^0 ,10/2/2003,344.00,344.00,344.00,339.00
KW,N,4^0, KWN4^0 ,10/1/2003,343.50,342.00,344.50,340.50
KW,N,4^0, KWN4^0 ,9/30/2003,342.00,338.00,342.50,338.00
KW,N,4^0, KWN4^0 ,9/29/2003,338.50,340.00,340.50,337.75
KW,N,4^0, KWN4^0 ,9/26/2003,339.75,342.00,343.00,339.50
KW,N,4^0, KWN4^0 ,9/25/2003,341.75,337.50,345.00,337.50
KW,N,4^0, KWN4^0 ,9/24/2003,336.00,332.00,336.50,331.50
KW,N,4^0, KWN4^0 ,9/23/2003,331.25,333.00,333.00,330.50
KW,N,4^0, KWN4^0 ,9/22/2003,332.50,334.00,335.00,331.00
KW,N,4^0, KWN4^0 ,9/19/2003,332.25,327.00,333.00,327.00
KW,N,4^0, KWN4^0 ,9/18/2003,327.25,328.00,328.50,326.00
KW,N,4^0, KWN4^0 ,9/17/2003,330.00,331.00,332.75,329.50
KW,N,4^0, KWN4^0 ,9/16/2003,332.00,333.00,334.25,331.25
KW,N,4^0, KWN4^0 ,9/15/2003,332.00,330.00,332.50,330.00
KW,N,4^0, KWN4^0 ,9/12/2003,331.00,330.50,334.75,329.50
KW,N,4^0, KWN4^0 ,9/11/2003,331.50,332.00,333.50,329.75
KW,N,4^0, KWN4^0 ,9/10/2003,332.75,334.00,334.25,332.00
KW,N,4^0, KWN4^0 ,9/9/2003,334.00,334.00,334.50,332.00
KW,N,4^0, KWN4^0 ,9/8/2003,333.00,332.00,334.50,331.50
KW,N,4^0, KWN4^0 ,9/5/2003,331.75,338.00,338.00,331.00
KW,N,4^0, KWN4^0 ,9/4/2003,339.00,340.50,341.00,339.00
KW,N,4^0, KWN4^0 ,9/3/2003,341.25,342.00,343.50,340.00
KW,N,4^0, KWN4^0 ,9/2/2003,342.00,340.00,342.00,339.00
KW,N,4^0, KWN4^0 ,8/29/2003,344.00,343.00,346.00,341.00
KW,N,4^0, KWN4^0 ,8/28/2003,343.00,345.00,345.00,341.00
KW,N,4^0, KWN4^0 ,8/27/2003,343.00,344.00,344.00,340.50
KW,N,4^0, KWN4^0 ,8/26/2003,344.25,348.00,348.00,343.00
KW,N,4^0, KWN4^0 ,8/25/2003,343.00,342.00,343.00,341.00
KW,N,4^0, KWN4^0 ,8/22/2003,341.00,342.00,344.00,339.50
KW,N,4^0, KWN4^0 ,8/21/2003,339.00,342.00,345.00,337.00
KW,N,4^0, KWN4^0 ,8/20/2003,340.50,344.50,347.00,340.00
KW,N,4^0, KWN4^0 ,8/19/2003,344.25,342.00,348.00,342.00
KW,N,4^0, KWN4^0 ,8/18/2003,351.50,354.50,355.00,350.00
KW,N,4^0, KWN4^0 ,8/15/2003,350.00,350.00,353.00,350.00
KW,N,4^0, KWN4^0 ,8/14/2003,352.00,349.00,352.00,349.00
KW,N,4^0, KWN4^0 ,8/13/2003,347.00,347.00,348.00,346.00
KW,N,4^0, KWN4^0 ,8/12/2003,345.25,347.00,348.00,345.00
KW,N,4^0, KWN4^0 ,8/11/2003,343.00,342.00,346.00,341.50
KW,N,4^0, KWN4^0 ,8/8/2003,342.50,339.00,343.00,339.00
KW,N,4^0, KWN4^0 ,8/7/2003,339.00,339.00,340.00,339.00
KW,N,4^0, KWN4^0 ,8/6/2003,338.75,337.00,339.50,337.00
KW,N,4^0, KWN4^0 ,8/5/2003,335.00,334.00,336.00,334.00
KW,N,4^0, KWN4^0 ,8/4/2003,335.00,337.00,337.00,335.00
KW,N,4^0, KWN4^0 ,8/1/2003,336.00,339.00,341.00,336.00
KW,N,4^0, KWN4^0 ,7/31/2003,340.00,333.50,340.00,333.50
KW,N,4^0, KWN4^0 ,7/30/2003,332.00,336.50,336.50,331.50
KW,N,4^0, KWN4^0 ,7/29/2003,336.50,340.00,341.00,336.50
KW,N,4^0, KWN4^0 ,7/28/2003,339.00,334.00,339.00,334.00
KW,N,4^0, KWN4^0 ,7/25/2003,334.00,334.50,334.50,334.00
KW,N,4^0, KWN4^0 ,7/24/2003,336.00,337.00,342.00,334.00
KW,N,4^0, KWN4^0 ,7/23/2003,337.00,331.00,339.00,331.00
KW,N,4^0, KWN4^0 ,7/22/2003,331.00,334.00,334.00,331.00
KW,N,4^0, KWN4^0 ,7/21/2003,334.50,333.00,335.00,333.00
KW,N,4^0, KWN4^0 ,7/18/2003,334.00,330.00,335.00,330.00
KW,N,4^0, KWN4^0 ,7/17/2003,328.75,325.00,329.00,324.50
KW,N,4^0, KWN4^0 ,7/16/2003,322.25,327.00,327.00,320.00
KW,N,4^0, KWN4^0 ,7/15/2003,322.50,321.00,323.00,321.00
KW,N,4^0, KWN4^0 ,7/14/2003,321.00,321.00,321.00,321.00
KW,N,4^0, KWN4^0 ,7/11/2003,323.00,321.00,326.00,321.00
KW,N,4^0, KWN4^0 ,7/10/2003,321.00,326.00,326.00,320.00
KW,N,4^0, KWN4^0 ,7/9/2003,324.00,320.00,326.00,320.00
KW,N,4^0, KWN4^0 ,7/8/2003,323.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,7/7/2003,320.00,325.00,325.00,320.00
KW,N,4^0, KWN4^0 ,7/3/2003,326.00,328.00,330.00,326.00
KW,N,4^0, KWN4^0 ,7/2/2003,329.50,330.00,332.00,329.50
KW,N,4^0, KWN4^0 ,7/1/2003,330.00,330.00,331.00,330.00
KW,N,4^0, KWN4^0 ,6/30/2003,330.50,330.00,331.50,329.75
KW,N,4^0, KWN4^0 ,6/27/2003,328.00,328.00,328.00,328.00
KW,N,4^0, KWN4^0 ,6/26/2003,328.00,328.00,328.00,328.00
KW,N,4^0, KWN4^0 ,6/25/2003,327.50,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,6/24/2003,326.00,327.50,328.00,326.00
KW,N,4^0, KWN4^0 ,6/23/2003,327.00,328.00,330.50,327.00
KW,N,4^0, KWN4^0 ,6/20/2003,329.00,330.50,331.50,329.00
KW,N,4^0, KWN4^0 ,6/19/2003,334.00,329.00,334.00,329.00
KW,N,4^0, KWN4^0 ,6/18/2003,329.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,6/17/2003,326.00,326.00,327.00,326.00
KW,N,4^0, KWN4^0 ,6/16/2003,325.00,326.00,326.00,325.00
KW,N,4^0, KWN4^0 ,6/13/2003,326.00,331.00,331.00,325.00
KW,N,4^0, KWN4^0 ,6/12/2003,332.50,332.50,332.50,332.50
KW,N,4^0, KWN4^0 ,6/11/2003,330.00,333.50,336.00,330.00
KW,N,4^0, KWN4^0 ,6/10/2003,334.00,329.00,334.00,329.00
KW,N,4^0, KWN4^0 ,6/9/2003,329.00,330.00,330.00,329.00
KW,N,4^0, KWN4^0 ,6/6/2003,325.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,6/5/2003,325.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,6/4/2003,325.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,6/3/2003,330.00,333.00,333.00,330.00
KW,N,4^0, KWN4^0 ,6/2/2003,327.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,5/30/2003,329.00,334.00,334.00,329.00
KW,N,4^0, KWN4^0 ,5/29/2003,330.00,328.00,332.00,328.00
KW,N,4^0, KWN4^0 ,5/28/2003,327.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,5/27/2003,331.00,333.00,333.00,331.00
KW,N,4^0, KWN4^0 ,5/23/2003,332.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,5/22/2003,338.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,5/21/2003,340.00,340.00,340.00,340.00
KW,N,4^0, KWN4^0 ,5/20/2003,343.00,342.00,343.00,342.00
KW,N,4^0, KWN4^0 ,5/19/2003,340.00,350.00,350.00,340.00
KW,N,4^0, KWN4^0 ,5/16/2003,348.50,335.00,350.00,335.00
KW,N,4^0, KWN4^0 ,5/15/2003,341.00,#N/A,#N/A,#N/A
KW,N,4^0, KWN4^0 ,5/14/2003,341.00,341.75,341.75,341.00
KW,N,4^0, KWN4^0 ,5/13/2003,346.00,#N/A,#N/A,#N/A
KW,N,3^0, KWN3^0 ,7/22/2003,318.00,321.50,321.50,318.00
KW,N,3^0, KWN3^0 ,7/21/2003,323.00,323.00,324.50,323.00
KW,N,3^0, KWN3^0 ,7/18/2003,323.00,317.75,324.00,317.75
KW,N,3^0, KWN3^0 ,7/17/2003,315.00,311.00,316.50,311.00
KW,N,3^0, KWN3^0 ,7/16/2003,309.00,304.25,309.00,304.00
KW,N,3^0, KWN3^0 ,7/15/2003,303.25,304.50,304.50,303.00
KW,N,3^0, KWN3^0 ,7/14/2003,302.50,303.00,306.50,302.00
KW,N,3^0, KWN3^0 ,7/11/2003,302.00,299.00,304.50,296.00
KW,N,3^0, KWN3^0 ,7/10/2003,299.25,300.00,301.00,299.25
KW,N,3^0, KWN3^0 ,7/9/2003,300.00,296.00,301.00,296.00
KW,N,3^0, KWN3^0 ,7/8/2003,294.50,296.00,297.00,294.50
KW,N,3^0, KWN3^0 ,7/7/2003,296.00,298.00,299.00,296.00
KW,N,3^0, KWN3^0 ,7/3/2003,299.00,301.50,330.00,299.00
KW,N,3^0, KWN3^0 ,7/2/2003,301.00,301.00,304.00,300.75
KW,N,3^0, KWN3^0 ,7/1/2003,301.25,299.00,302.75,299.00
KW,N,3^0, KWN3^0 ,6/30/2003,300.25,300.00,304.00,300.00
KW,N,3^0, KWN3^0 ,6/27/2003,300.25,302.50,303.50,299.50
KW,N,3^0, KWN3^0 ,6/26/2003,302.25,303.50,307.00,302.00
KW,N,3^0, KWN3^0 ,6/25/2003,302.25,301.00,303.50,300.25
KW,N,3^0, KWN3^0 ,6/24/2003,300.50,302.00,305.25,300.00
KW,N,3^0, KWN3^0 ,6/23/2003,304.25,306.00,306.75,303.50
KW,N,3^0, KWN3^0 ,6/20/2003,307.00,310.50,310.50,306.00
KW,N,3^0, KWN3^0 ,6/19/2003,311.50,315.00,315.00,310.50
KW,N,3^0, KWN3^0 ,6/18/2003,312.00,312.00,314.00,310.50
KW,N,3^0, KWN3^0 ,6/17/2003,311.25,311.00,314.50,309.00
KW,N,3^0, KWN3^0 ,6/16/2003,312.00,316.00,318.00,311.00
KW,N,3^0, KWN3^0 ,6/13/2003,316.50,331.00,331.50,316.00
KW,N,3^0, KWN3^0 ,6/12/2003,331.50,326.50,335.00,326.50
KW,N,3^0, KWN3^0 ,6/11/2003,325.75,326.00,330.50,323.00
KW,N,3^0, KWN3^0 ,6/10/2003,330.00,325.25,335.50,325.25
KW,N,3^0, KWN3^0 ,6/9/2003,325.25,318.50,328.00,318.50
KW,N,3^0, KWN3^0 ,6/6/2003,320.25,318.50,322.50,318.25
KW,N,3^0, KWN3^0 ,6/5/2003,318.50,312.50,323.50,312.50
KW,N,3^0, KWN3^0 ,6/4/2003,317.00,323.00,326.00,317.00
KW,N,3^0, KWN3^0 ,6/3/2003,322.50,322.50,326.50,322.00
KW,N,3^0, KWN3^0 ,6/2/2003,322.00,324.50,331.00,322.00
KW,N,3^0, KWN3^0 ,5/30/2003,327.25,327.50,334.75,326.25
KW,N,3^0, KWN3^0 ,5/29/2003,329.75,325.00,331.00,323.00
KW,N,3^0, KWN3^0 ,5/28/2003,326.25,331.00,332.00,323.00
KW,N,3^0, KWN3^0 ,5/27/2003,331.50,322.00,332.00,320.00
KW,N,3^0, KWN3^0 ,5/23/2003,326.50,332.00,332.50,324.50
KW,N,3^0, KWN3^0 ,5/22/2003,332.75,340.00,340.75,332.00
KW,N,3^0, KWN3^0 ,5/21/2003,341.75,343.50,345.00,336.50
KW,N,3^0, KWN3^0 ,5/20/2003,343.50,334.00,347.00,334.00
KW,N,3^0, KWN3^0 ,5/19/2003,335.50,342.00,347.50,334.25
KW,N,3^0, KWN3^0 ,5/16/2003,349.50,350.50,356.50,348.00
KW,N,3^0, KWN3^0 ,5/15/2003,350.50,343.00,351.50,340.00
KW,N,3^0, KWN3^0 ,5/14/2003,341.50,340.00,344.00,338.00
KW,N,3^0, KWN3^0 ,5/13/2003,344.00,350.00,350.00,339.00
KW,N,3^0, KWN3^0 ,5/12/2003,345.50,333.00,355.00,333.00
KW,N,3^0, KWN3^0 ,5/9/2003,334.50,315.50,335.00,315.50
KW,N,3^0, KWN3^0 ,5/8/2003,316.00,316.50,320.00,315.00
KW,N,3^0, KWN3^0 ,5/7/2003,317.00,308.50,318.00,307.00
KW,N,3^0, KWN3^0 ,5/6/2003,307.75,305.50,309.00,304.50
KW,N,3^0, KWN3^0 ,5/5/2003,305.75,301.00,306.00,300.00
KW,N,3^0, KWN3^0 ,5/2/2003,300.25,297.50,301.00,297.00
KW,N,3^0, KWN3^0 ,5/1/2003,296.75,296.50,298.50,295.50
KW,N,3^0, KWN3^0 ,4/30/2003,297.00,294.00,299.00,294.00
KW,N,3^0, KWN3^0 ,4/29/2003,296.50,301.50,302.00,296.00
KW,N,3^0, KWN3^0 ,4/28/2003,301.75,302.00,302.50,299.75
KW,N,3^0, KWN3^0 ,4/25/2003,303.50,303.50,304.75,301.25
KW,N,3^0, KWN3^0 ,4/24/2003,305.00,307.00,308.00,304.50
KW,N,3^0, KWN3^0 ,4/23/2003,306.50,302.50,308.50,302.50
KW,N,3^0, KWN3^0 ,4/22/2003,304.00,304.00,306.50,303.00
KW,N,3^0, KWN3^0 ,4/21/2003,305.25,302.50,305.50,301.00
KW,N,3^0, KWN3^0 ,4/17/2003,305.25,303.75,307.00,303.00
KW,N,3^0, KWN3^0 ,4/16/2003,304.00,305.50,306.00,304.00
KW,N,3^0, KWN3^0 ,4/15/2003,310.00,306.00,310.50,305.50
KW,N,3^0, KWN3^0 ,4/14/2003,305.25,308.00,309.50,304.50
KW,N,3^0, KWN3^0 ,4/11/2003,308.50,310.00,311.50,308.00
KW,N,3^0, KWN3^0 ,4/10/2003,311.50,312.00,313.00,307.00
KW,N,3^0, KWN3^0 ,4/9/2003,311.50,309.50,312.00,307.50
KW,N,3^0, KWN3^0 ,4/8/2003,309.50,310.75,312.00,307.75
KW,N,3^0, KWN3^0 ,4/7/2003,310.75,309.00,311.00,308.25
KW,N,3^0, KWN3^0 ,4/4/2003,306.00,306.00,307.00,304.50
KW,N,3^0, KWN3^0 ,4/3/2003,304.75,306.00,308.00,302.00
KW,N,3^0, KWN3^0 ,4/2/2003,307.75,306.50,308.00,304.50
KW,N,3^0, KWN3^0 ,4/1/2003,305.00,306.00,306.00,303.75
KW,N,3^0, KWN3^0 ,3/31/2003,305.50,306.00,307.00,303.00
KW,N,3^0, KWN3^0 ,3/28/2003,300.50,307.00,307.75,300.00
KW,N,3^0, KWN3^0 ,3/27/2003,307.00,308.75,310.00,306.50
KW,N,3^0, KWN3^0 ,3/26/2003,306.50,305.00,308.50,305.00
KW,N,3^0, KWN3^0 ,3/25/2003,303.75,303.50,305.50,302.25
KW,N,3^0, KWN3^0 ,3/24/2003,304.50,310.00,310.50,304.50
KW,N,3^0, KWN3^0 ,3/21/2003,310.75,314.00,315.50,309.50
KW,N,3^0, KWN3^0 ,3/20/2003,314.75,313.00,315.25,313.00
KW,N,3^0, KWN3^0 ,3/19/2003,312.75,311.00,313.00,310.00
KW,N,3^0, KWN3^0 ,3/18/2003,310.75,313.00,313.00,310.00
KW,N,3^0, KWN3^0 ,3/17/2003,311.75,316.00,316.50,311.25
KW,N,3^0, KWN3^0 ,3/14/2003,320.00,323.00,325.00,319.50
KW,N,3^0, KWN3^0 ,3/13/2003,321.50,320.00,322.25,318.00
KW,N,3^0, KWN3^0 ,3/12/2003,319.25,323.00,324.50,317.00
KW,N,3^0, KWN3^0 ,3/11/2003,323.25,324.50,325.50,323.00
KW,N,3^0, KWN3^0 ,3/10/2003,326.75,325.00,328.50,324.00
KW,N,3^0, KWN3^0 ,3/7/2003,327.00,334.50,335.50,326.25
KW,N,3^0, KWN3^0 ,3/6/2003,335.75,330.50,336.00,330.25
KW,N,3^0, KWN3^0 ,3/5/2003,332.75,330.00,334.00,329.00
KW,N,3^0, KWN3^0 ,3/4/2003,332.50,332.50,334.00,329.00
KW,N,3^0, KWN3^0 ,3/3/2003,331.00,329.00,332.25,329.00
KW,N,3^0, KWN3^0 ,2/28/2003,326.00,327.00,329.50,325.25
KW,N,3^0, KWN3^0 ,2/27/2003,326.00,328.00,329.75,325.75
KW,N,3^0, KWN3^0 ,2/26/2003,330.00,332.00,332.00,329.00
KW,N,3^0, KWN3^0 ,2/25/2003,332.50,333.00,335.25,332.50
KW,N,3^0, KWN3^0 ,2/24/2003,333.25,335.00,335.00,330.50
KW,N,3^0, KWN3^0 ,2/21/2003,338.75,338.00,340.00,336.00
KW,N,3^0, KWN3^0 ,2/20/2003,340.50,332.50,341.50,331.25
KW,N,3^0, KWN3^0 ,2/19/2003,334.00,336.00,337.50,333.50
KW,N,3^0, KWN3^0 ,2/18/2003,336.50,337.00,339.25,336.50
KW,N,3^0, KWN3^0 ,2/14/2003,343.75,335.00,344.00,334.50
KW,N,3^0, KWN3^0 ,2/13/2003,334.50,335.50,337.00,334.00
KW,N,3^0, KWN3^0 ,2/12/2003,337.25,341.00,351.00,335.50
KW,N,3^0, KWN3^0 ,2/11/2003,342.25,345.00,345.00,340.50
KW,N,3^0, KWN3^0 ,2/10/2003,346.25,345.00,346.50,343.50
KW,N,3^0, KWN3^0 ,2/7/2003,343.25,340.00,344.00,337.75
KW,N,3^0, KWN3^0 ,2/6/2003,337.75,341.00,341.00,337.50
KW,N,3^0, KWN3^0 ,2/5/2003,341.75,340.50,342.00,339.00
KW,N,3^0, KWN3^0 ,2/4/2003,340.75,334.00,341.00,334.00
KW,N,3^0, KWN3^0 ,2/3/2003,332.50,330.75,333.00,329.00
KW,N,3^0, KWN3^0 ,1/31/2003,331.25,326.00,332.00,326.00
KW,N,3^0, KWN3^0 ,1/30/2003,325.50,323.50,327.00,322.00
KW,N,3^0, KWN3^0 ,1/29/2003,325.75,326.00,328.50,324.50
KW,N,3^0, KWN3^0 ,1/28/2003,325.00,326.00,328.50,325.00
KW,N,3^0, KWN3^0 ,1/27/2003,327.25,332.00,332.50,323.75
KW,N,3^0, KWN3^0 ,1/24/2003,331.00,330.00,332.50,327.50
KW,N,3^0, KWN3^0 ,1/23/2003,330.25,329.50,331.00,327.00
KW,N,3^0, KWN3^0 ,1/22/2003,329.50,329.50,338.00,328.50
KW,N,3^0, KWN3^0 ,1/21/2003,327.75,327.50,329.75,326.00
KW,N,3^0, KWN3^0 ,1/17/2003,327.25,325.50,329.00,323.75
KW,N,3^0, KWN3^0 ,1/16/2003,326.75,324.50,329.00,324.00
KW,N,3^0, KWN3^0 ,1/15/2003,324.50,324.00,327.00,323.00
KW,N,3^0, KWN3^0 ,1/14/2003,325.00,326.00,328.75,324.00
KW,N,3^0, KWN3^0 ,1/13/2003,328.00,334.00,334.00,326.50
KW,N,3^0, KWN3^0 ,1/10/2003,337.00,342.00,345.50,336.50
KW,N,3^0, KWN3^0 ,1/9/2003,346.75,346.00,347.00,344.00
KW,N,3^0, KWN3^0 ,1/8/2003,346.75,341.50,347.00,340.00
KW,N,3^0, KWN3^0 ,1/7/2003,336.75,337.00,338.25,336.00
KW,N,3^0, KWN3^0 ,1/6/2003,336.00,336.00,338.00,334.00
KW,N,3^0, KWN3^0 ,1/3/2003,335.00,332.00,337.00,331.00
KW,N,3^0, KWN3^0 ,1/2/2003,332.75,328.00,334.50,328.00
KW,N,3^0, KWN3^0 ,12/31/2002,328.50,328.00,331.50,326.50
KW,N,3^0, KWN3^0 ,12/30/2002,328.25,326.50,329.00,326.00
KW,N,3^0, KWN3^0 ,12/27/2002,329.00,328.00,334.00,325.00
KW,N,3^0, KWN3^0 ,12/26/2002,327.50,329.00,329.50,326.50
KW,N,3^0, KWN3^0 ,12/24/2002,328.50,#N/A,#N/A,#N/A
KW,N,3^0, KWN3^0 ,12/23/2002,328.50,327.00,329.75,327.00
KW,N,3^0, KWN3^0 ,12/20/2002,325.00,332.50,333.50,325.00
KW,N,3^0, KWN3^0 ,12/19/2002,334.00,337.50,338.00,334.00
KW,N,3^0, KWN3^0 ,12/18/2002,337.00,342.00,342.50,336.50
KW,N,3^0, KWN3^0 ,12/17/2002,340.75,341.00,342.50,339.50
KW,N,3^0, KWN3^0 ,12/16/2002,340.50,343.00,347.50,340.00
